

WARNING ⚠️ inference results will accumulate in RAM unless `stream=True` is passed, causing potential out-of-memory
video 1/1 (frame 2706/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2707/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2708/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2709/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2710/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2711/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2712/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2713/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2714/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2715/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2716/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2717/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2718/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2719/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2720/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2721/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2722/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2723/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2724/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2725/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2726/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2727/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2728/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2729/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2730/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2731/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2732/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2733/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2734/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2735/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2736/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2737/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2738/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2739/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2740/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2741/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2742/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2743/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2744/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2745/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2746/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2747/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2748/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2749/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2750/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2751/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2752/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2753/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2754/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2755/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2756/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2757/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2758/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2759/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2760/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2761/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2762/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2763/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2764/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2765/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2766/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2767/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2768/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2769/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2770/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2771/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2772/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2773/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2774/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2775/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2776/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2777/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2778/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2779/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2780/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2781/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2782/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2783/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2784/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2785/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2786/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2787/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2788/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2789/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2790/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2791/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2792/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2793/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2794/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2795/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2796/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2797/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2798/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2799/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2800/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2801/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2802/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2803/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2804/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2805/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2806/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2807/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2808/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2809/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2810/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2811/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2812/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2813/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2814/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2815/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2816/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2817/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2818/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2819/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2820/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2821/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2822/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2823/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2824/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2825/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2826/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2827/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2828/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2829/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2830/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2831/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2832/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2833/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2834/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2835/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2836/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2837/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2838/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2839/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2840/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2841/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.6ms
video 1/1 (frame 2842/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.8ms
video 1/1 (frame 2843/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2844/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2845/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2846/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2847/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2848/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.7ms
video 1/1 (frame 2849/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2850/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2851/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2852/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2853/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 8.6ms
video 1/1 (frame 2854/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2855/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2856/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2857/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2858/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2859/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2860/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2861/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2862/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2863/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2864/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2865/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2866/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2867/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2868/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2869/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2870/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2871/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2872/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2873/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2874/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 1 Warning-Stacks with man, 7.3ms
video 1/1 (frame 2875/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
video 1/1 (frame 2876/5022) /home/lenovo/data/liujiaji/Oildata/DJI_20240927100240_0019_Z.MP4: 480x800 (no detections), 7.3ms
